# timestamp x y z qx qy qz qw
1726036008.612794 -1.839731 8.136331 0.006914 0.000000 0.000000 -0.580567 0.814212
1726036008.712269 -1.833439 8.122181 0.007483 0.000000 0.000000 -0.580552 0.814223
1726036008.812357 -1.829853 8.108807 0.011148 0.000000 0.000000 -0.579888 0.814696
1726036008.912184 -1.824086 8.094220 0.009587 0.000000 0.000000 -0.580148 0.814511
1726036009.012281 -1.818211 8.080429 0.009529 0.000000 0.000000 -0.580283 0.814415
1726036009.112253 -1.813874 8.067077 0.012672 0.000000 0.000000 -0.580060 0.814574
1726036009.212240 -1.809416 8.053748 0.011662 0.000000 0.000000 -0.580310 0.814396
1726036009.312200 -1.802800 8.040354 0.008604 0.000000 0.000000 -0.580097 0.814547
1726036009.412190 -1.799120 8.027779 0.010782 0.000000 0.000000 -0.579486 0.814983
1726036009.512146 -1.794417 8.012254 0.010548 0.000000 0.000000 -0.579432 0.815021
1726036009.612197 -1.790355 7.999971 0.008996 0.000000 0.000000 -0.579521 0.814957
1726036009.712241 -1.784202 7.983642 0.008988 0.000000 0.000000 -0.579386 0.815053
1726036009.812128 -1.779728 7.969104 0.010179 0.000000 0.000000 -0.578988 0.815336
1726036009.912151 -1.774897 7.957627 0.008223 0.000000 0.000000 -0.578666 0.815564
1726036010.012248 -1.769930 7.943324 0.010978 0.000000 0.000000 -0.578102 0.815965
1726036010.112177 -1.766695 7.929351 0.009716 0.000000 0.000000 -0.578162 0.815922
1726036010.213515 -1.761636 7.913435 0.010961 0.000000 0.000000 -0.578242 0.815865
1726036010.313484 -1.756385 7.898782 0.010419 0.000000 0.000000 -0.578211 0.815887
1726036010.413520 -1.749685 7.880721 0.008523 0.000000 0.000000 -0.578381 0.815767
1726036010.513448 -1.745389 7.868412 0.010028 0.000000 0.000000 -0.578269 0.815846
1726036010.612019 -1.741007 7.855913 0.009625 0.000000 0.000000 -0.577556 0.816351
1726036010.712038 -1.735300 7.838608 0.008587 0.000000 0.000000 -0.577520 0.816376
1726036010.812119 -1.730118 7.826360 0.010737 0.000000 0.000000 -0.577163 0.816629
1726036010.912069 -1.726060 7.813817 0.007304 0.000000 0.000000 -0.576884 0.816826
1726036011.013350 -1.720113 7.796499 0.009536 0.000000 0.000000 -0.577079 0.816689
1726036011.113511 -1.714599 7.785115 0.007921 0.000000 0.000000 -0.576818 0.816873
1726036011.212102 -1.709858 7.770507 0.010938 0.000000 0.000000 -0.576455 0.817129
1726036011.312137 -1.703477 7.754435 0.009521 0.000000 0.000000 -0.576473 0.817116
1726036011.411985 -1.698146 7.739915 0.011484 0.000000 0.000000 -0.576533 0.817074
1726036011.512032 -1.693020 7.727364 0.009550 0.000000 0.000000 -0.576736 0.816931
1726036011.613409 -1.688900 7.713283 0.011484 0.000000 0.000000 -0.576650 0.816991
1726036011.713378 -1.684194 7.700070 0.010240 0.000000 0.000000 -0.576488 0.817106
1726036011.812025 -1.679580 7.686743 0.014126 0.000000 0.000000 -0.576812 0.816877
1726036011.912109 -1.674354 7.671259 0.010717 0.000000 0.000000 -0.576790 0.816893
1726036012.012030 -1.670496 7.658369 0.007468 0.000000 0.000000 -0.577162 0.816630
1726036012.111975 -1.664441 7.646042 0.011736 0.000000 0.000000 -0.577482 0.816403
1726036012.213289 -1.660611 7.631580 0.012124 0.000000 0.000000 -0.577418 0.816449
1726036012.313345 -1.656366 7.617434 0.008878 0.000000 0.000000 -0.577748 0.816215
1726036012.411980 -1.651428 7.604148 0.008880 0.000000 0.000000 -0.577884 0.816119
1726036012.512008 -1.646337 7.590907 0.009911 0.000000 0.000000 -0.577939 0.816080
1726036012.613292 -1.641083 7.574847 0.006565 0.000000 0.000000 -0.578079 0.815981
1726036012.713239 -1.636541 7.562517 0.007050 0.000000 0.000000 -0.578227 0.815876
1726036012.813308 -1.631867 7.548433 0.011313 0.000000 0.000000 -0.578360 0.815782
1726036012.913351 -1.627442 7.534087 0.008616 0.000000 0.000000 -0.578266 0.815848
1726036013.013344 -1.622465 7.521347 0.008459 0.000000 0.000000 -0.578122 0.815950
1726036013.113234 -1.617472 7.507746 0.009323 0.000000 0.000000 -0.578407 0.815748
1726036013.213294 -1.612735 7.492687 0.010349 0.000000 0.000000 -0.578685 0.815551
1726036013.313322 -1.607156 7.479997 0.011792 0.000000 0.000000 -0.578646 0.815579
1726036013.413318 -1.602998 7.466269 0.009097 0.000000 0.000000 -0.578522 0.815667
1726036013.513255 -1.597319 7.452296 0.010765 0.000000 0.000000 -0.578621 0.815597
1726036013.613187 -1.593407 7.438721 0.011407 0.000000 0.000000 -0.578422 0.815738
1726036013.713237 -1.588121 7.424077 0.008547 0.000000 0.000000 -0.578913 0.815389
1726036013.813270 -1.583866 7.408802 0.011679 0.000000 0.000000 -0.578906 0.815394
1726036013.913299 -1.577384 7.397077 0.009953 0.000000 0.000000 -0.578308 0.815818
1726036014.013223 -1.573344 7.384092 0.008923 0.000000 0.000000 -0.577866 0.816131
1726036014.113227 -1.568642 7.368509 0.009025 0.000000 0.000000 -0.578623 0.815595
1726036014.213280 -1.562823 7.353626 0.011500 0.000000 0.000000 -0.578264 0.815850
1726036014.313189 -1.556968 7.340316 0.009785 0.000000 0.000000 -0.578045 0.816005
1726036014.413230 -1.553321 7.325416 0.010405 0.000000 0.000000 -0.578320 0.815810
1726036014.513123 -1.547836 7.310747 0.007277 0.000000 0.000000 -0.578437 0.815727
1726036014.613148 -1.543364 7.297200 0.011163 0.000000 0.000000 -0.578391 0.815760
1726036014.713163 -1.539016 7.282486 0.009619 0.000000 0.000000 -0.578257 0.815855
1726036014.813200 -1.532917 7.269808 0.007350 0.000000 0.000000 -0.578404 0.815751
1726036014.913075 -1.528927 7.255809 0.009823 0.000000 0.000000 -0.578215 0.815884
1726036015.013238 -1.523918 7.242292 0.012155 0.000000 0.000000 -0.578507 0.815677
1726036015.113179 -1.519453 7.228615 0.009286 0.000000 0.000000 -0.578508 0.815677
1726036015.213165 -1.513402 7.214555 0.011017 0.000000 0.000000 -0.578679 0.815555
1726036015.313137 -1.509000 7.200806 0.011879 0.000000 0.000000 -0.578814 0.815460
1726036015.413076 -1.505442 7.187122 0.010236 0.000000 0.000000 -0.578878 0.815414
1726036015.513113 -1.502288 7.173849 0.010597 0.000000 0.000000 -0.578613 0.815602
1726036015.613158 -1.497629 7.158932 0.010637 0.000000 0.000000 -0.578658 0.815570
1726036015.713177 -1.490779 7.143026 0.011358 0.000000 0.000000 -0.578875 0.815416
1726036015.813170 -1.486833 7.129954 0.011571 0.000000 0.000000 -0.578758 0.815499
1726036015.913086 -1.482061 7.115633 0.009684 0.000000 0.000000 -0.578664 0.815566
1726036016.013060 -1.477541 7.101905 0.013953 0.000000 0.000000 -0.578554 0.815644
1726036016.113050 -1.473642 7.089483 0.014223 0.000000 0.000000 -0.578299 0.815825
1726036016.213065 -1.468115 7.074810 0.011751 0.000000 0.000000 -0.578571 0.815632
1726036016.313154 -1.463538 7.058514 0.010821 0.000000 0.000000 -0.578363 0.815780
1726036016.413078 -1.459054 7.044477 0.011610 0.000000 0.000000 -0.578635 0.815586
1726036016.513103 -1.454472 7.030417 0.014615 0.000000 0.000000 -0.578690 0.815548
1726036016.613132 -1.450312 7.015006 0.012780 0.000000 0.000000 -0.578327 0.815805
1726036016.713120 -1.445379 7.002019 0.011878 0.000000 0.000000 -0.578323 0.815808
1726036016.813018 -1.441549 6.987969 0.014654 0.000000 0.000000 -0.578639 0.815584
1726036016.913073 -1.436628 6.974214 0.014413 0.000000 0.000000 -0.578466 0.815707
1726036017.013030 -1.430081 6.959651 0.011327 0.000000 0.000000 -0.578401 0.815753
1726036017.113046 -1.425238 6.943866 0.012415 0.000000 0.000000 -0.578565 0.815637
1726036017.213047 -1.421801 6.929565 0.013235 0.000000 0.000000 -0.578574 0.815630
1726036017.313077 -1.416592 6.915543 0.012335 0.000000 0.000000 -0.578579 0.815626
1726036017.413062 -1.412019 6.902698 0.015858 0.000000 0.000000 -0.578795 0.815473
1726036017.513095 -1.407561 6.888415 0.014078 0.000000 0.000000 -0.578384 0.815764
1726036017.612940 -1.402792 6.873582 0.013173 0.000000 0.000000 -0.578222 0.815879
1726036017.712918 -1.396563 6.859813 0.011839 0.000000 0.000000 -0.578509 0.815676
1726036017.813057 -1.391400 6.846376 0.009944 0.000000 0.000000 -0.578408 0.815747
1726036017.912975 -1.386772 6.833382 0.008612 0.000000 0.000000 -0.578308 0.815818
1726036018.013011 -1.381403 6.817927 0.011987 0.000000 0.000000 -0.578094 0.815970
1726036018.112882 -1.375632 6.804326 0.012882 0.000000 0.000000 -0.577925 0.816090
1726036018.212959 -1.370584 6.790582 0.011835 0.000000 0.000000 -0.577745 0.816217
1726036018.312865 -1.366414 6.777247 0.011127 0.000000 0.000000 -0.577738 0.816222
1726036018.412914 -1.362052 6.764373 0.012715 0.000000 0.000000 -0.577902 0.816106
1726036018.512887 -1.356865 6.750367 0.010519 0.000000 0.000000 -0.577518 0.816378
1726036018.612897 -1.351618 6.737142 0.008776 0.000000 0.000000 -0.577360 0.816490
1726036018.712853 -1.345765 6.723357 0.011665 0.000000 0.000000 -0.577666 0.816273
1726036018.812842 -1.342013 6.710916 0.007965 0.000000 0.000000 -0.577573 0.816339
1726036018.912815 -1.335764 6.695526 0.008419 0.000000 0.000000 -0.577507 0.816386
1726036019.012943 -1.330614 6.681816 0.010618 0.000000 0.000000 -0.577641 0.816291
1726036019.112921 -1.325844 6.668557 0.003503 0.000000 0.000000 -0.577546 0.816358
1726036019.212963 -1.323114 6.654413 0.007153 0.000000 0.000000 -0.577245 0.816571
1726036019.312945 -1.317178 6.641214 0.006123 0.000000 0.000000 -0.577378 0.816477
1726036019.412928 -1.311860 6.627196 0.004768 0.000000 0.000000 -0.577505 0.816387
1726036019.512873 -1.306109 6.613806 0.003663 0.000000 0.000000 -0.577430 0.816440
1726036019.612860 -1.302684 6.600473 0.003466 0.000000 0.000000 -0.577641 0.816291
1726036019.712942 -1.298792 6.587490 0.005087 0.000000 0.000000 -0.577298 0.816533
1726036019.812854 -1.293544 6.574374 0.002564 0.000000 0.000000 -0.577031 0.816722
1726036019.912921 -1.287955 6.560941 0.001735 0.000000 0.000000 -0.577199 0.816604
1726036020.012895 -1.281492 6.546426 0.002749 0.000000 0.000000 -0.577251 0.816567
1726036020.112811 -1.278434 6.531557 0.003639 0.000000 0.000000 -0.576863 0.816841
1726036020.212741 -1.273574 6.519221 -0.000962 0.000000 0.000000 -0.576900 0.816815
1726036020.312949 -1.268256 6.505615 -0.001028 0.000000 0.000000 -0.576737 0.816930
1726036020.412837 -1.263571 6.492572 -0.003346 0.000000 0.000000 -0.576619 0.817013
1726036020.512834 -1.258819 6.478624 -0.002609 0.000000 0.000000 -0.576798 0.816887
1726036020.612833 -1.255120 6.463688 -0.003486 0.000000 0.000000 -0.576986 0.816754
1726036020.712803 -1.249970 6.449752 -0.003350 0.000000 0.000000 -0.576760 0.816914
1726036020.812767 -1.245737 6.436814 -0.001382 0.000000 0.000000 -0.577185 0.816613
1726036020.912773 -1.240712 6.422950 -0.004771 0.000000 0.000000 -0.577521 0.816376
1726036021.012735 -1.235629 6.411281 -0.003505 0.000000 0.000000 -0.577497 0.816393
1726036021.112861 -1.230969 6.396862 -0.002878 0.000000 0.000000 -0.577605 0.816316
1726036021.212812 -1.226810 6.382894 -0.004564 0.000000 0.000000 -0.577939 0.816080
1726036021.312789 -1.221560 6.369527 -0.003943 0.000000 0.000000 -0.578168 0.815918
1726036021.412799 -1.217268 6.355030 0.000277 0.000000 0.000000 -0.577976 0.816053
1726036021.512702 -1.212496 6.340597 -0.003219 0.000000 0.000000 -0.577996 0.816040
1726036021.612829 -1.207841 6.327744 -0.004252 0.000000 0.000000 -0.577859 0.816137
1726036021.712706 -1.202847 6.316118 -0.002595 0.000000 0.000000 -0.577766 0.816203
1726036021.812824 -1.199075 6.301477 -0.001322 0.000000 0.000000 -0.577901 0.816107
1726036021.912809 -1.192979 6.288216 -0.001701 0.000000 0.000000 -0.578090 0.815973
1726036022.012754 -1.189324 6.273464 -0.001727 0.000000 0.000000 -0.578259 0.815853
1726036022.112759 -1.184004 6.258921 -0.002287 0.000000 0.000000 -0.578836 0.815444
1726036022.212741 -1.179533 6.245116 -0.002499 0.000000 0.000000 -0.578216 0.815884
1726036022.312611 -1.173132 6.231915 -0.000199 0.000000 0.000000 -0.577715 0.816238
1726036022.412622 -1.169354 6.217248 0.000562 0.000000 0.000000 -0.578402 0.815752
1726036022.512665 -1.165377 6.203290 -0.000135 0.000000 0.000000 -0.578667 0.815564
1726036022.612649 -1.159759 6.190448 0.003783 0.000000 0.000000 -0.578653 0.815574
1726036022.712595 -1.155150 6.175516 0.003313 0.000000 0.000000 -0.578259 0.815853
1726036022.812756 -1.149822 6.162754 0.003468 0.000000 0.000000 -0.577981 0.816050
1726036022.912686 -1.143478 6.149662 0.003410 0.000000 0.000000 -0.578297 0.815826
1726036023.012654 -1.139751 6.134515 0.006872 0.000000 0.000000 -0.578177 0.815912
1726036023.112633 -1.134497 6.121209 0.004213 0.000000 0.000000 -0.578184 0.815906
1726036023.212657 -1.128488 6.106450 0.006547 0.000000 0.000000 -0.578328 0.815804
1726036023.312699 -1.123396 6.093472 0.007419 0.000000 0.000000 -0.578058 0.815996
1726036023.412558 -1.119090 6.079363 0.006926 0.000000 0.000000 -0.577728 0.816229
1726036023.512605 -1.114250 6.065795 0.012073 0.000000 0.000000 -0.577930 0.816086
1726036023.612692 -1.108720 6.052871 0.009311 0.000000 0.000000 -0.577517 0.816379
1726036023.712587 -1.104609 6.038254 0.010735 0.000000 0.000000 -0.577525 0.816373
1726036023.812586 -1.099032 6.024789 0.012371 0.000000 0.000000 -0.577497 0.816393
1726036023.912589 -1.095530 6.010771 0.011085 0.000000 0.000000 -0.577433 0.816438
1726036024.012648 -1.089282 5.996509 0.010735 0.000000 0.000000 -0.577012 0.816736
1726036024.112711 -1.084430 5.982630 0.010960 0.000000 0.000000 -0.576939 0.816787
1726036024.212707 -1.080487 5.967992 0.011259 0.000000 0.000000 -0.577187 0.816612
1726036024.312572 -1.075037 5.954902 0.007583 0.000000 0.000000 -0.577088 0.816682
1726036024.412661 -1.071693 5.942700 0.015204 0.000000 0.000000 -0.576440 0.817139
1726036024.512596 -1.065800 5.929056 0.012301 0.000000 0.000000 -0.576091 0.817385
1726036024.612505 -1.060418 5.914280 0.013805 0.000000 0.000000 -0.575783 0.817603
1726036024.712572 -1.057181 5.899796 0.012365 0.000000 0.000000 -0.575681 0.817674
1726036024.812547 -1.051153 5.884351 0.008996 0.000000 0.000000 -0.575889 0.817528
1726036024.912688 -1.045945 5.868870 0.011606 0.000000 0.000000 -0.575999 0.817450
1726036025.012619 -1.041352 5.854679 0.014122 0.000000 0.000000 -0.575781 0.817604
1726036025.112606 -1.036184 5.841264 0.010220 0.000000 0.000000 -0.575786 0.817601
1726036025.212584 -1.033547 5.828278 0.014433 0.000000 0.000000 -0.575444 0.817841
1726036025.312564 -1.029388 5.813936 0.012764 0.000000 0.000000 -0.575502 0.817800
1726036025.412518 -1.024551 5.799781 0.012133 0.000000 0.000000 -0.575881 0.817533
1726036025.512461 -1.019493 5.785012 0.012935 0.000000 0.000000 -0.575780 0.817605
1726036025.612564 -1.014966 5.775314 0.008721 0.000000 0.000000 -0.575749 0.817627
1726036025.712541 -1.009783 5.760842 0.010575 0.000000 0.000000 -0.575690 0.817668
1726036025.812536 -1.004608 5.748356 0.007702 0.000000 0.000000 -0.575968 0.817472
1726036025.912401 -1.001899 5.733501 0.007164 0.000000 0.000000 -0.576092 0.817385
1726036026.012595 -0.996760 5.721444 0.009539 0.000000 0.000000 -0.576290 0.817245
1726036026.112404 -0.993500 5.706244 0.008566 0.000000 0.000000 -0.576397 0.817170
1726036026.212455 -0.986920 5.694185 0.008490 0.000000 0.000000 -0.576688 0.816965
1726036026.312513 -0.982169 5.678421 0.007750 0.000000 0.000000 -0.576613 0.817018
1726036026.412415 -0.977548 5.664029 0.007892 0.000000 0.000000 -0.576532 0.817074
1726036026.512493 -0.971640 5.650361 0.006543 0.000000 0.000000 -0.576560 0.817055
1726036026.612487 -0.969097 5.637135 0.006352 0.000000 0.000000 -0.576251 0.817273
1726036026.712378 -0.964349 5.622801 0.005611 0.000000 0.000000 -0.576763 0.816912
1726036026.812524 -0.959723 5.609427 0.006003 0.000000 0.000000 -0.576610 0.817020
1726036026.912494 -0.953849 5.595675 0.004055 0.000000 0.000000 -0.576633 0.817003
1726036027.012406 -0.949869 5.582621 0.008212 0.000000 0.000000 -0.576487 0.817106
1726036027.112430 -0.943543 5.569893 0.006694 0.000000 0.000000 -0.576663 0.816982
1726036027.212450 -0.939486 5.555413 0.007691 0.000000 0.000000 -0.576941 0.816786
1726036027.312407 -0.935413 5.541468 0.005697 0.000000 0.000000 -0.577063 0.816700
1726036027.412380 -0.929478 5.529698 0.004826 0.000000 0.000000 -0.577447 0.816428
1726036027.512391 -0.925969 5.514214 0.003780 0.000000 0.000000 -0.577592 0.816326
1726036027.612313 -0.920051 5.500086 0.002144 0.000000 0.000000 -0.577720 0.816235
1726036027.712355 -0.915356 5.485445 0.005752 0.000000 0.000000 -0.577767 0.816202
1726036027.812270 -0.908103 5.470474 -0.000714 0.000000 0.000000 -0.577818 0.816165
1726036027.912347 -0.902962 5.457856 0.006073 0.000000 0.000000 -0.577775 0.816196
1726036028.012325 -0.897045 5.442725 0.003154 0.000000 0.000000 -0.577781 0.816192
1726036028.112351 -0.892989 5.428955 0.005244 0.000000 0.000000 -0.578123 0.815950
1726036028.212350 -0.887422 5.415664 0.001706 0.000000 0.000000 -0.578069 0.815988
1726036028.312377 -0.882998 5.402989 -0.001343 0.000000 0.000000 -0.577736 0.816223
1726036028.412297 -0.877711 5.387876 0.000683 0.000000 0.000000 -0.577516 0.816379
1726036028.512377 -0.872559 5.374035 0.000670 0.000000 0.000000 -0.577560 0.816349
1726036028.612312 -0.867144 5.359110 0.001742 0.000000 0.000000 -0.577474 0.816409
1726036028.712371 -0.863052 5.343954 -0.001442 0.000000 0.000000 -0.577376 0.816479
1726036028.812880 -0.857469 5.331741 -0.001874 0.000000 0.000000 -0.577512 0.816382
1726036028.912304 -0.852284 5.318884 -0.000786 0.000000 0.000000 -0.577120 0.816659
1726036029.012287 -0.848287 5.303450 -0.001422 0.000000 0.000000 -0.577149 0.816639
1726036029.112265 -0.843958 5.289042 -0.005627 0.000000 0.000000 -0.576851 0.816849
1726036029.212345 -0.838698 5.276682 0.000784 0.000000 0.000000 -0.576928 0.816795
1726036029.312225 -0.832407 5.263333 0.003185 0.000000 0.000000 -0.577070 0.816695
1726036029.412297 -0.826739 5.249810 0.003976 0.000000 0.000000 -0.577201 0.816602
1726036029.512301 -0.822598 5.236086 0.001089 0.000000 0.000000 -0.577038 0.816718
1726036029.612270 -0.817400 5.222314 0.003318 0.000000 0.000000 -0.577072 0.816694
1726036029.713577 -0.814600 5.207654 0.005928 0.000000 0.000000 -0.577247 0.816569
1726036029.812333 -0.807740 5.192715 0.002129 0.000000 0.000000 -0.577165 0.816628
1726036029.912293 -0.803264 5.177621 0.003319 0.000000 0.000000 -0.577319 0.816519
1726036030.012261 -0.800345 5.164044 0.007065 0.000000 0.000000 -0.577078 0.816689
1726036030.112131 -0.793891 5.151979 0.003302 0.000000 0.000000 -0.576873 0.816834
1726036030.212144 -0.787372 5.138175 0.002665 0.000000 0.000000 -0.576514 0.817087
1726036030.313546 -0.782934 5.123198 0.006170 0.000000 0.000000 -0.576862 0.816841
1726036030.412177 -0.776504 5.109330 0.004411 0.000000 0.000000 -0.576786 0.816896
1726036030.512292 -0.772385 5.096546 0.008626 0.000000 0.000000 -0.576381 0.817181
1726036030.612167 -0.765763 5.081432 0.006157 0.000000 0.000000 -0.576777 0.816901
1726036030.712301 -0.762095 5.066918 0.008112 0.000000 0.000000 -0.576406 0.817164
1726036030.812202 -0.756466 5.053968 0.006508 0.000000 0.000000 -0.576350 0.817203
1726036030.912208 -0.752190 5.038892 0.005087 0.000000 0.000000 -0.576482 0.817110
1726036031.012271 -0.748082 5.024659 0.010634 0.000000 0.000000 -0.576218 0.817296
1726036031.112131 -0.741377 5.010889 0.007699 0.000000 0.000000 -0.576279 0.817253
1726036031.212231 -0.737054 4.996090 0.009570 0.000000 0.000000 -0.576460 0.817125
1726036031.312146 -0.732299 4.982598 0.012517 0.000000 0.000000 -0.576141 0.817350
1726036031.412133 -0.726215 4.968060 0.009367 0.000000 0.000000 -0.576270 0.817260
1726036031.512119 -0.722866 4.953379 0.010769 0.000000 0.000000 -0.576180 0.817323
1726036031.612252 -0.713356 4.939721 0.005099 0.000000 0.000000 -0.576537 0.817071
1726036031.712131 -0.710281 4.923217 0.008843 0.000000 0.000000 -0.576278 0.817253
1726036031.812098 -0.705270 4.911750 0.010091 0.000000 0.000000 -0.576411 0.817160
1726036031.912075 -0.702038 4.896565 0.012411 0.000000 0.000000 -0.575957 0.817480
1726036032.012022 -0.695362 4.883282 0.011009 0.000000 0.000000 -0.575773 0.817609
1726036032.112086 -0.690348 4.869319 0.014675 0.000000 0.000000 -0.575739 0.817633
1726036032.212157 -0.685333 4.855980 0.017097 0.000000 0.000000 -0.575660 0.817689
1726036032.312112 -0.678885 4.842148 0.010120 0.000000 0.000000 -0.575409 0.817865
1726036032.412049 -0.672720 4.826608 0.012084 0.000000 0.000000 -0.575626 0.817713
1726036032.511992 -0.667081 4.813854 0.012463 0.000000 0.000000 -0.575648 0.817697
1726036032.613338 -0.660219 4.800143 0.010279 0.000000 0.000000 -0.575359 0.817901
1726036032.713479 -0.658536 4.785613 0.013847 0.000000 0.000000 -0.575122 0.818067
1726036032.813304 -0.654044 4.770514 0.018132 0.000000 0.000000 -0.575364 0.817897
1726036032.913384 -0.647622 4.757039 0.013398 0.000000 0.000000 -0.575171 0.818033
1726036033.013310 -0.641873 4.742851 0.015370 0.000000 0.000000 -0.575582 0.817744
1726036033.113351 -0.636841 4.729679 0.013542 0.000000 0.000000 -0.575349 0.817908
1726036033.213366 -0.632783 4.716886 0.016895 0.000000 0.000000 -0.574973 0.818172
1726036033.313410 -0.625875 4.701223 0.016415 0.000000 0.000000 -0.575094 0.818087
1726036033.413270 -0.622104 4.686556 0.017094 0.000000 0.000000 -0.575200 0.818013
1726036033.513309 -0.616264 4.672162 0.020118 0.000000 0.000000 -0.574867 0.818247
1726036033.613300 -0.611460 4.659067 0.018051 0.000000 0.000000 -0.575176 0.818030
1726036033.712029 -0.607513 4.645532 0.022415 0.000000 0.000000 -0.574866 0.818248
1726036033.813348 -0.604704 4.631151 0.018032 0.000000 0.000000 -0.574283 0.818657
1726036033.913308 -0.600391 4.617478 0.017165 0.000000 0.000000 -0.574417 0.818563
1726036034.013361 -0.596531 4.603703 0.017072 0.000000 0.000000 -0.574479 0.818519
1726036034.113375 -0.593547 4.592093 0.019544 0.000000 0.000000 -0.574467 0.818527
1726036034.213304 -0.585432 4.579161 0.017899 0.000000 0.000000 -0.574556 0.818466
1726036034.313371 -0.582048 4.564273 0.016103 0.000000 0.000000 -0.574308 0.818639
1726036034.413373 -0.574741 4.550368 0.014781 0.000000 0.000000 -0.574108 0.818780
1726036034.513315 -0.571475 4.535729 0.017113 0.000000 0.000000 -0.573956 0.818886
1726036034.613279 -0.565913 4.523995 0.016779 0.000000 0.000000 -0.574201 0.818714
1726036034.713344 -0.561834 4.510322 0.014110 0.000000 0.000000 -0.573970 0.818876
1726036034.813286 -0.556760 4.497592 0.013417 0.000000 0.000000 -0.574050 0.818820
1726036034.913282 -0.548296 4.481384 0.015686 0.000000 0.000000 -0.574380 0.818589
1726036035.013224 -0.545517 4.469218 0.017655 0.000000 0.000000 -0.574420 0.818561
1726036035.113226 -0.539776 4.455468 0.014634 0.000000 0.000000 -0.574741 0.818335
1726036035.213174 -0.533821 4.441321 0.014914 0.000000 0.000000 -0.574807 0.818289
1726036035.313190 -0.528642 4.426703 0.009883 0.000000 0.000000 -0.574766 0.818317
1726036035.413220 -0.525236 4.412320 0.015444 0.000000 0.000000 -0.574335 0.818620
1726036035.513216 -0.522052 4.399281 0.014667 0.000000 0.000000 -0.574448 0.818541
1726036035.613176 -0.515960 4.386831 0.014206 0.000000 0.000000 -0.574705 0.818360
1726036035.713153 -0.510053 4.373031 0.008394 0.000000 0.000000 -0.574801 0.818293
1726036035.813283 -0.505089 4.358211 0.008963 0.000000 0.000000 -0.575399 0.817873
1726036035.913236 -0.502611 4.342885 0.011008 0.000000 0.000000 -0.575654 0.817694
1726036036.013185 -0.495201 4.327661 0.003418 0.000000 0.000000 -0.575875 0.817538
1726036036.113199 -0.490269 4.314225 0.011516 0.000000 0.000000 -0.575677 0.817677
1726036036.213169 -0.484199 4.301655 0.013826 0.000000 0.000000 -0.575835 0.817566
1726036036.313136 -0.478077 4.288167 0.007921 0.000000 0.000000 -0.576138 0.817352
1726036036.413136 -0.474804 4.272817 0.008202 0.000000 0.000000 -0.576154 0.817341
1726036036.513138 -0.469810 4.259501 0.007813 0.000000 0.000000 -0.576235 0.817284
1726036036.613168 -0.462606 4.246769 0.005700 0.000000 0.000000 -0.575953 0.817483
1726036036.713114 -0.457355 4.232823 0.005802 0.000000 0.000000 -0.576010 0.817443
1726036036.813127 -0.452504 4.218770 0.009405 0.000000 0.000000 -0.575980 0.817464
1726036036.913201 -0.448969 4.203373 0.008870 0.000000 0.000000 -0.575533 0.817779
1726036037.013129 -0.443610 4.188691 0.009205 0.000000 0.000000 -0.575736 0.817636
1726036037.113080 -0.436928 4.174192 0.008479 0.000000 0.000000 -0.575665 0.817686
1726036037.213090 -0.430273 4.159628 0.010397 0.000000 0.000000 -0.575612 0.817723
1726036037.313161 -0.424398 4.146097 0.010347 0.000000 0.000000 -0.575631 0.817710
1726036037.413121 -0.420011 4.129607 0.005635 0.000000 0.000000 -0.575497 0.817804
1726036037.513098 -0.415143 4.116630 0.008959 0.000000 0.000000 -0.575307 0.817938
1726036037.613153 -0.407606 4.103548 0.010729 0.000000 0.000000 -0.575846 0.817558
1726036037.713042 -0.407014 4.088589 0.013910 0.000000 0.000000 -0.575474 0.817820
1726036037.813063 -0.400365 4.074442 0.010284 0.000000 0.000000 -0.575498 0.817803
1726036037.913149 -0.394970 4.058467 0.016587 0.000000 0.000000 -0.575732 0.817639
1726036038.013058 -0.391325 4.043554 0.016005 0.000000 0.000000 -0.576074 0.817397
1726036038.112970 -0.383699 4.027937 0.011983 0.000000 0.000000 -0.576402 0.817166
1726036038.213041 -0.379209 4.013525 0.013044 0.000000 0.000000 -0.576277 0.817254
1726036038.313054 -0.371036 3.999986 0.017030 0.000000 0.000000 -0.576157 0.817339
1726036038.413125 -0.372863 3.984350 0.016561 0.000000 0.000000 -0.576341 0.817210
1726036038.513036 -0.366314 3.970541 0.017808 0.000000 0.000000 -0.576619 0.817013
1726036038.612920 -0.360732 3.954723 0.016110 0.000000 0.000000 -0.576574 0.817045
1726036038.712983 -0.356827 3.940341 0.014322 0.000000 0.000000 -0.576749 0.816922
1726036038.812992 -0.350548 3.924767 0.010552 0.000000 0.000000 -0.576821 0.816870
1726036038.913015 -0.348099 3.911949 0.014199 0.000000 0.000000 -0.576413 0.817159
1726036039.013027 -0.341305 3.897263 0.014818 0.000000 0.000000 -0.576372 0.817187
1726036039.112989 -0.336580 3.882586 0.018586 0.000000 0.000000 -0.576617 0.817015
1726036039.212983 -0.331712 3.868206 0.019670 0.000000 0.000000 -0.576724 0.816939
1726036039.312970 -0.327634 3.853472 0.016217 0.000000 0.000000 -0.576385 0.817178
1726036039.412871 -0.326408 3.836361 0.016206 0.000000 0.000000 -0.576670 0.816977
1726036039.513021 -0.320067 3.822309 0.015521 0.000000 0.000000 -0.576359 0.817196
