# timestamp x y z qx qy qz qw
1726035993.713077 -2.640745 9.712409 0.030869 0.000000 0.000000 -0.542327 0.840168
1726035993.813238 -2.636406 9.694097 0.019220 0.000000 0.000000 -0.543289 0.839546
1726035993.913262 -2.627961 9.681107 0.018173 0.000000 0.000000 -0.545472 0.838129
1726035994.013216 -2.622170 9.663747 0.025469 0.000000 0.000000 -0.546887 0.837207
1726035994.113225 -2.615323 9.647524 0.022005 0.000000 0.000000 -0.548814 0.835944
1726035994.213085 -2.606765 9.629576 0.016842 0.000000 0.000000 -0.550919 0.834559
1726035994.313069 -2.599761 9.618841 0.023227 0.000000 0.000000 -0.553185 0.833058
1726035994.413072 -2.594192 9.602587 0.017600 0.000000 0.000000 -0.554766 0.832007
1726035994.513132 -2.585586 9.585213 0.018384 0.000000 0.000000 -0.556824 0.830631
1726035994.613142 -2.583045 9.569090 0.021527 0.000000 0.000000 -0.558574 0.829455
1726035994.713150 -2.572503 9.550877 0.018967 0.000000 0.000000 -0.560904 0.827881
1726035994.813143 -2.564218 9.532416 0.020482 0.000000 0.000000 -0.562886 0.826535
1726035994.913094 -2.560058 9.516448 0.017126 0.000000 0.000000 -0.564876 0.825176
1726035995.013150 -2.556624 9.496937 0.019916 0.000000 0.000000 -0.566895 0.823790
1726035995.113142 -2.548390 9.481534 0.018781 0.000000 0.000000 -0.568732 0.822523
1726035995.213178 -2.542313 9.466971 0.019588 0.000000 0.000000 -0.570704 0.821156
1726035995.313038 -2.533227 9.450916 0.025146 0.000000 0.000000 -0.572987 0.819564
1726035995.413064 -2.528651 9.432059 0.025748 0.000000 0.000000 -0.574577 0.818450
1726035995.513075 -2.522228 9.414785 0.026500 0.000000 0.000000 -0.576040 0.817422
1726035995.613086 -2.517299 9.401013 0.024708 0.000000 0.000000 -0.576539 0.817070
1726035995.713100 -2.513985 9.387008 0.028457 0.000000 0.000000 -0.577262 0.816559
1726035995.813060 -2.504435 9.372982 0.029034 0.000000 0.000000 -0.577840 0.816150
1726035995.913084 -2.499075 9.357418 0.028202 0.000000 0.000000 -0.578023 0.816021
1726035996.013054 -2.496756 9.344034 0.026062 0.000000 0.000000 -0.578237 0.815869
1726035996.113073 -2.496449 9.330364 0.024162 0.000000 0.000000 -0.578616 0.815600
1726035996.213053 -2.488034 9.315252 0.025520 0.000000 0.000000 -0.579259 0.815143
1726035996.313112 -2.482561 9.298580 0.020674 0.000000 0.000000 -0.579937 0.814662
1726035996.413113 -2.477188 9.285979 0.022032 0.000000 0.000000 -0.580075 0.814563
1726035996.513023 -2.472592 9.270513 0.016621 0.000000 0.000000 -0.580621 0.814174
1726035996.613031 -2.467628 9.255520 0.017701 0.000000 0.000000 -0.581067 0.813856
1726035996.713130 -2.463914 9.242638 0.014060 0.000000 0.000000 -0.581101 0.813832
1726035996.813088 -2.460515 9.228481 0.022820 0.000000 0.000000 -0.581533 0.813523
1726035996.913017 -2.454219 9.212562 0.021369 0.000000 0.000000 -0.582075 0.813135
1726035997.012998 -2.452432 9.198469 0.021718 0.000000 0.000000 -0.582110 0.813110
1726035997.112968 -2.448183 9.185682 0.016723 0.000000 0.000000 -0.582358 0.812932
1726035997.213030 -2.444564 9.170962 0.025297 0.000000 0.000000 -0.582451 0.812866
1726035997.312917 -2.438873 9.160611 0.021860 0.000000 0.000000 -0.582457 0.812861
1726035997.412948 -2.431981 9.144075 0.018434 0.000000 0.000000 -0.582850 0.812580
1726035997.512972 -2.430338 9.129745 0.020948 0.000000 0.000000 -0.582901 0.812543
1726035997.612917 -2.423607 9.115860 0.021792 0.000000 0.000000 -0.583107 0.812395
1726035997.712964 -2.414281 9.101124 0.025772 0.000000 0.000000 -0.583361 0.812213
1726035997.812925 -2.412244 9.089468 0.018870 0.000000 0.000000 -0.583366 0.812209
1726035997.912961 -2.407978 9.073915 0.016798 0.000000 0.000000 -0.583626 0.812023
1726035998.012915 -2.402685 9.060386 0.019333 0.000000 0.000000 -0.583823 0.811881
1726035998.113018 -2.397463 9.045094 0.013447 0.000000 0.000000 -0.584001 0.811753
1726035998.212881 -2.392170 9.030635 0.021734 0.000000 0.000000 -0.584110 0.811675
1726035998.312924 -2.386808 9.015234 0.021908 0.000000 0.000000 -0.584298 0.811539
1726035998.412944 -2.380874 9.003864 0.019105 0.000000 0.000000 -0.584405 0.811462
1726035998.512923 -2.375369 8.989783 0.015564 0.000000 0.000000 -0.584476 0.811411
1726035998.612850 -2.371417 8.977328 0.017711 0.000000 0.000000 -0.584567 0.811345
1726035998.712916 -2.369734 8.965782 0.017764 0.000000 0.000000 -0.584957 0.811064
1726035998.812958 -2.366534 8.951309 0.020418 0.000000 0.000000 -0.584822 0.811161
1726035998.912928 -2.359534 8.937670 0.020582 0.000000 0.000000 -0.584751 0.811213
1726035999.012850 -2.352668 8.924175 0.013327 0.000000 0.000000 -0.584302 0.811536
1726035999.112737 -2.350141 8.909031 0.018160 0.000000 0.000000 -0.584195 0.811613
1726035999.212802 -2.345770 8.889660 0.014531 0.000000 0.000000 -0.584182 0.811623
1726035999.312852 -2.341889 8.881089 0.017836 0.000000 0.000000 -0.584670 0.811271
1726035999.412765 -2.336590 8.863330 0.014508 0.000000 0.000000 -0.584617 0.811310
1726035999.512805 -2.331418 8.851854 0.023954 0.000000 0.000000 -0.584370 0.811488
1726035999.612768 -2.324465 8.839463 0.019689 0.000000 0.000000 -0.584243 0.811579
1726035999.712785 -2.320105 8.824428 0.017864 0.000000 0.000000 -0.584318 0.811525
1726035999.812876 -2.316009 8.810278 0.016920 0.000000 0.000000 -0.584741 0.811220
1726035999.912752 -2.313916 8.795126 0.011318 0.000000 0.000000 -0.584693 0.811254
1726036000.012749 -2.306153 8.780309 0.016185 0.000000 0.000000 -0.585002 0.811032
1726036000.112724 -2.303201 8.767864 0.014793 0.000000 0.000000 -0.584986 0.811043
1726036000.212821 -2.297766 8.754910 0.007479 0.000000 0.000000 -0.584732 0.811226
1726036000.312847 -2.292638 8.739995 0.006070 0.000000 0.000000 -0.584764 0.811204
1726036000.412817 -2.290057 8.726735 0.008635 0.000000 0.000000 -0.584923 0.811089
1726036000.512682 -2.283501 8.711958 0.008301 0.000000 0.000000 -0.585227 0.810870
1726036000.612772 -2.278578 8.696348 0.013548 0.000000 0.000000 -0.585515 0.810662
1726036000.712743 -2.275070 8.684564 0.009942 0.000000 0.000000 -0.585270 0.810838
1726036000.812833 -2.266477 8.669638 0.010962 0.000000 0.000000 -0.585217 0.810877
1726036000.912770 -2.265275 8.658564 0.007229 0.000000 0.000000 -0.585179 0.810904
1726036001.012804 -2.261714 8.643469 0.007111 0.000000 0.000000 -0.585271 0.810838
1726036001.112729 -2.255668 8.627247 0.007499 0.000000 0.000000 -0.585334 0.810793
1726036001.212717 -2.250433 8.612505 0.008238 0.000000 0.000000 -0.585343 0.810786
1726036001.312706 -2.245191 8.599211 0.009563 0.000000 0.000000 -0.585630 0.810578
1726036001.412778 -2.241068 8.585058 0.003153 0.000000 0.000000 -0.585400 0.810745
1726036001.512691 -2.239661 8.572742 0.007880 0.000000 0.000000 -0.585235 0.810864
1726036001.612800 -2.235131 8.554835 0.002598 0.000000 0.000000 -0.585747 0.810494
1726036001.712664 -2.232859 8.542959 0.002634 0.000000 0.000000 -0.585637 0.810574
1726036001.812616 -2.229836 8.528426 0.002768 0.000000 0.000000 -0.585693 0.810533
1726036001.912681 -2.225513 8.516502 -0.002475 0.000000 0.000000 -0.586034 0.810287
1726036002.012690 -2.220558 8.503969 0.001075 0.000000 0.000000 -0.586264 0.810120
1726036002.112661 -2.216282 8.491141 -0.001785 0.000000 0.000000 -0.586203 0.810164
1726036002.212689 -2.216642 8.477077 -0.004421 0.000000 0.000000 -0.586089 0.810246
1726036002.312558 -2.212236 8.462815 0.000688 0.000000 0.000000 -0.586412 0.810013
1726036002.412584 -2.202345 8.445754 -0.001350 0.000000 0.000000 -0.586557 0.809908
1726036002.512518 -2.199111 8.432283 0.001941 0.000000 0.000000 -0.586577 0.809893
1726036002.612584 -2.195184 8.421474 0.000038 0.000000 0.000000 -0.586657 0.809836
1726036002.712649 -2.190598 8.407601 0.000512 0.000000 0.000000 -0.586375 0.810040
1726036002.812509 -2.182985 8.390198 -0.003369 0.000000 0.000000 -0.586710 0.809797
1726036002.912586 -2.180179 8.378829 -0.001106 0.000000 0.000000 -0.586536 0.809923
1726036003.012670 -2.174330 8.362907 -0.002408 0.000000 0.000000 -0.586723 0.809788
1726036003.112581 -2.170075 8.347114 -0.000373 0.000000 0.000000 -0.586768 0.809755
1726036003.212562 -2.165410 8.333400 0.008231 0.000000 0.000000 -0.586530 0.809927
1726036003.312519 -2.159768 8.321230 0.003573 0.000000 0.000000 -0.586273 0.810113
1726036003.412527 -2.155058 8.306320 0.000949 0.000000 0.000000 -0.586166 0.810191
1726036003.512608 -2.151091 8.292478 -0.000785 0.000000 0.000000 -0.586334 0.810070
1726036003.612578 -2.146342 8.276979 0.003031 0.000000 0.000000 -0.586387 0.810031
1726036003.712611 -2.141943 8.266229 0.007089 0.000000 0.000000 -0.586463 0.809976
1726036003.812445 -2.138000 8.254632 0.007349 0.000000 0.000000 -0.586414 0.810012
1726036003.912567 -2.128720 8.232912 -0.000740 0.000000 0.000000 -0.586484 0.809960
1726036004.012420 -2.128347 8.217906 0.007100 0.000000 0.000000 -0.586202 0.810165
1726036004.112553 -2.125282 8.201919 0.009608 0.000000 0.000000 -0.585943 0.810353
1726036004.212598 -2.120939 8.189183 0.014097 0.000000 0.000000 -0.585874 0.810402
1726036004.312559 -2.116266 8.172668 0.009475 0.000000 0.000000 -0.586063 0.810266
1726036004.412545 -2.110019 8.158847 0.007847 0.000000 0.000000 -0.585959 0.810341
1726036004.512547 -2.104157 8.143340 0.004504 0.000000 0.000000 -0.586142 0.810208
1726036004.612544 -2.100378 8.130549 0.007306 0.000000 0.000000 -0.586424 0.810004
1726036004.712380 -2.097604 8.115154 0.009103 0.000000 0.000000 -0.586264 0.810120
1726036004.812457 -2.093631 8.104891 0.004368 0.000000 0.000000 -0.586625 0.809858
1726036004.912480 -2.090324 8.089145 0.011093 0.000000 0.000000 -0.586547 0.809915
1726036005.012448 -2.083974 8.075044 0.012787 0.000000 0.000000 -0.586904 0.809657
1726036005.112422 -2.084135 8.062203 0.010035 0.000000 0.000000 -0.586445 0.809989
1726036005.212453 -2.080689 8.048787 0.010244 0.000000 0.000000 -0.586290 0.810102
1726036005.312512 -2.076670 8.033782 0.006425 0.000000 0.000000 -0.586346 0.810061
1726036005.412487 -2.071146 8.019338 0.000381 0.000000 0.000000 -0.586644 0.809845
1726036005.512524 -2.068513 8.005523 0.005954 0.000000 0.000000 -0.586566 0.809902
1726036005.612385 -2.065314 7.989212 0.005734 0.000000 0.000000 -0.586551 0.809912
1726036005.712512 -2.057814 7.977895 0.004836 0.000000 0.000000 -0.586418 0.810009
1726036005.812309 -2.056209 7.961849 0.002898 0.000000 0.000000 -0.586154 0.810200
1726036005.912437 -2.054407 7.948106 0.003675 0.000000 0.000000 -0.586370 0.810043
1726036006.012365 -2.046872 7.934259 -0.002466 0.000000 0.000000 -0.586294 0.810098
1726036006.112346 -2.045157 7.920564 0.000904 0.000000 0.000000 -0.586308 0.810088
1726036006.212348 -2.046649 7.909858 0.004516 0.000000 0.000000 -0.586198 0.810168
1726036006.312502 -2.035449 7.892363 0.003843 0.000000 0.000000 -0.586365 0.810047
1726036006.412360 -2.028996 7.877550 0.003518 0.000000 0.000000 -0.586590 0.809884
1726036006.512366 -2.032689 7.867517 0.008384 0.000000 0.000000 -0.586519 0.809936
1726036006.612337 -2.019606 7.850216 -0.001131 0.000000 0.000000 -0.586889 0.809668
1726036006.712413 -2.017366 7.835479 -0.001910 0.000000 0.000000 -0.586956 0.809619
1726036006.812408 -2.015764 7.819724 0.001055 0.000000 0.000000 -0.587450 0.809260
1726036006.912324 -2.011038 7.808046 -0.003091 0.000000 0.000000 -0.587819 0.808992
1726036007.012335 -2.007911 7.794936 0.001111 0.000000 0.000000 -0.587591 0.809158
1726036007.112367 -2.006109 7.778467 -0.000799 0.000000 0.000000 -0.587394 0.809301
1726036007.212299 -2.000797 7.764967 -0.002945 0.000000 0.000000 -0.587580 0.809166
1726036007.312367 -1.997206 7.751875 -0.004574 0.000000 0.000000 -0.588303 0.808641
1726036007.412390 -1.994268 7.737472 0.002395 0.000000 0.000000 -0.587948 0.808899
1726036007.512313 -1.985832 7.723500 -0.001542 0.000000 0.000000 -0.587633 0.809128
1726036007.612349 -1.978779 7.711507 -0.001628 0.000000 0.000000 -0.587609 0.809145
1726036007.712366 -1.974942 7.696082 -0.000263 0.000000 0.000000 -0.587402 0.809296
1726036007.812309 -1.971145 7.683689 -0.000820 0.000000 0.000000 -0.587615 0.809141
1726036007.912278 -1.970911 7.672238 0.003783 0.000000 0.000000 -0.587239 0.809413
1726036008.012363 -1.966652 7.659318 -0.000144 0.000000 0.000000 -0.586909 0.809653
1726036008.112232 -1.960365 7.644032 0.005088 0.000000 0.000000 -0.586782 0.809745
1726036008.212337 -1.952839 7.631625 0.006368 0.000000 0.000000 -0.586643 0.809845
1726036008.312354 -1.947902 7.615672 -0.001048 0.000000 0.000000 -0.586852 0.809694
1726036008.412216 -1.941227 7.602831 0.003241 0.000000 0.000000 -0.586698 0.809806
1726036008.512262 -1.939141 7.590088 0.000246 0.000000 0.000000 -0.586278 0.810110
1726036008.612794 -1.932959 7.572359 -0.003163 0.000000 0.000000 -0.586775 0.809750
1726036008.712269 -1.927930 7.559414 0.000391 0.000000 0.000000 -0.586550 0.809913
1726036008.812357 -1.924719 7.548439 0.002830 0.000000 0.000000 -0.585834 0.810431
1726036008.912184 -1.916563 7.531172 -0.003767 0.000000 0.000000 -0.586423 0.810005
1726036009.012281 -1.912045 7.516685 -0.002910 0.000000 0.000000 -0.586392 0.810028
1726036009.112253 -1.908144 7.500987 0.004589 0.000000 0.000000 -0.586081 0.810253
1726036009.212240 -1.901826 7.485994 0.002103 0.000000 0.000000 -0.586399 0.810022
1726036009.312200 -1.895980 7.474004 0.004732 0.000000 0.000000 -0.586432 0.809999
1726036009.412190 -1.888253 7.462274 0.003090 0.000000 0.000000 -0.586116 0.810227
1726036009.512146 -1.886098 7.447854 -0.001422 0.000000 0.000000 -0.586030 0.810289
1726036009.612197 -1.883835 7.435041 -0.003255 0.000000 0.000000 -0.586321 0.810079
1726036009.712241 -1.880764 7.412995 -0.017729 0.000000 0.000000 -0.585901 0.810382
1726036009.812128 -1.873190 7.402366 -0.004200 0.000000 0.000000 -0.585390 0.810752
1726036009.912151 -1.867319 7.390615 -0.003069 0.000000 0.000000 -0.585265 0.810842
1726036010.012248 -1.862161 7.379650 -0.001902 0.000000 0.000000 -0.584923 0.811089
1726036010.112177 -1.858299 7.365228 -0.001852 0.000000 0.000000 -0.584824 0.811160
1726036010.213515 -1.853616 7.345759 -0.001032 0.000000 0.000000 -0.584940 0.811077
1726036010.313484 -1.847836 7.331363 0.008463 0.000000 0.000000 -0.585016 0.811022
1726036010.413520 -1.840866 7.308999 0.009979 0.000000 0.000000 -0.585065 0.810986
1726036010.513448 -1.837298 7.296265 0.012215 0.000000 0.000000 -0.584879 0.811121
1726036010.612019 -1.833996 7.287101 0.013503 0.000000 0.000000 -0.584596 0.811325
1726036010.712038 -1.829006 7.263417 0.012719 0.000000 0.000000 -0.584682 0.811263
1726036010.812119 -1.822737 7.252439 0.030645 0.000000 0.000000 -0.584064 0.811708
1726036010.912069 -1.819223 7.241737 0.017235 0.000000 0.000000 -0.584114 0.811672
1726036011.013350 -1.812194 7.215036 0.010115 0.000000 0.000000 -0.584262 0.811565
1726036011.113511 -1.810124 7.212931 0.021687 0.000000 0.000000 -0.584564 0.811348
1726036011.212102 -1.808251 7.200456 0.022202 0.000000 0.000000 -0.583789 0.811905
1726036011.312137 -1.802685 7.179500 0.020388 0.000000 0.000000 -0.583659 0.811999
1726036011.411985 -1.798115 7.163905 0.020264 0.000000 0.000000 -0.583881 0.811839
1726036011.512032 -1.790711 7.152743 0.028748 0.000000 0.000000 -0.583920 0.811811
1726036011.613409 -1.788022 7.137047 0.021011 0.000000 0.000000 -0.584043 0.811722
1726036011.713378 -1.782127 7.125237 0.020341 0.000000 0.000000 -0.583976 0.811771
1726036011.812025 -1.774705 7.108303 0.024416 0.000000 0.000000 -0.583839 0.811870
1726036011.912109 -1.771835 7.091172 0.027878 0.000000 0.000000 -0.583671 0.811990
1726036012.012030 -1.768218 7.077232 0.018206 0.000000 0.000000 -0.584136 0.811656
1726036012.111975 -1.762585 7.063771 0.028152 0.000000 0.000000 -0.584299 0.811539
1726036012.213289 -1.758345 7.047507 0.021653 0.000000 0.000000 -0.584468 0.811417
1726036012.313345 -1.755231 7.035677 0.017458 0.000000 0.000000 -0.584750 0.811214
1726036012.411980 -1.749101 7.022498 0.026379 0.000000 0.000000 -0.584510 0.811386
1726036012.512008 -1.746799 7.009317 0.031720 0.000000 0.000000 -0.584085 0.811693
1726036012.613292 -1.742404 6.990750 0.029866 0.000000 0.000000 -0.584484 0.811405
1726036012.713239 -1.736465 6.976512 0.030600 0.000000 0.000000 -0.584398 0.811467
1726036012.813308 -1.730544 6.960974 0.026118 0.000000 0.000000 -0.584637 0.811295
1726036012.913351 -1.727824 6.950940 0.027922 0.000000 0.000000 -0.584497 0.811396
1726036013.013344 -1.723533 6.941085 0.035647 0.000000 0.000000 -0.583981 0.811767
1726036013.113234 -1.716795 6.920615 0.029207 0.000000 0.000000 -0.584457 0.811425
1726036013.213294 -1.713923 6.906150 0.033015 0.000000 0.000000 -0.584644 0.811290
1726036013.313322 -1.709437 6.895087 0.038892 0.000000 0.000000 -0.584507 0.811388
1726036013.413318 -1.704705 6.883176 0.043541 0.000000 0.000000 -0.584459 0.811423
1726036013.513255 -1.702052 6.865146 0.035464 0.000000 0.000000 -0.584578 0.811337
1726036013.613187 -1.696828 6.853455 0.036907 0.000000 0.000000 -0.584507 0.811389
1726036013.713237 -1.691901 6.838088 0.038510 0.000000 0.000000 -0.584295 0.811542
1726036013.813270 -1.688504 6.824822 0.035138 0.000000 0.000000 -0.584424 0.811449
1726036013.913299 -1.682621 6.812130 0.038409 0.000000 0.000000 -0.584286 0.811548
1726036014.013223 -1.675418 6.800243 0.041318 0.000000 0.000000 -0.584093 0.811687
1726036014.113227 -1.674032 6.782331 0.045363 0.000000 0.000000 -0.584276 0.811555
1726036014.213280 -1.668260 6.771791 0.051077 0.000000 0.000000 -0.584047 0.811720
1726036014.313189 -1.664495 6.757308 0.047218 0.000000 0.000000 -0.583832 0.811875
1726036014.413230 -1.659458 6.740340 0.043939 0.000000 0.000000 -0.583931 0.811803
1726036014.513123 -1.656537 6.728995 0.041636 0.000000 0.000000 -0.584053 0.811716
1726036014.613148 -1.651597 6.714546 0.045727 0.000000 0.000000 -0.584129 0.811660
1726036014.713163 -1.647680 6.700670 0.047719 0.000000 0.000000 -0.584114 0.811672
1726036014.813200 -1.643017 6.685834 0.046881 0.000000 0.000000 -0.583694 0.811974
1726036014.913075 -1.640423 6.674443 0.045333 0.000000 0.000000 -0.583850 0.811862
1726036015.013238 -1.636272 6.659463 0.042170 0.000000 0.000000 -0.583760 0.811926
1726036015.113179 -1.630593 6.646015 0.041461 0.000000 0.000000 -0.583956 0.811785
1726036015.213165 -1.625987 6.632561 0.038479 0.000000 0.000000 -0.583830 0.811876
1726036015.313137 -1.622259 6.619298 0.029880 0.000000 0.000000 -0.583955 0.811786
1726036015.413076 -1.616927 6.604282 0.035045 0.000000 0.000000 -0.584351 0.811501
1726036015.513113 -1.611920 6.591123 0.034508 0.000000 0.000000 -0.584170 0.811632
1726036015.613158 -1.607899 6.578229 0.036523 0.000000 0.000000 -0.584179 0.811625
1726036015.713177 -1.603365 6.563753 0.035860 0.000000 0.000000 -0.584072 0.811702
1726036015.813170 -1.598789 6.548190 0.035452 0.000000 0.000000 -0.584019 0.811740
1726036015.913086 -1.593097 6.531604 0.035359 0.000000 0.000000 -0.583924 0.811809
1726036016.013060 -1.591464 6.518691 0.035895 0.000000 0.000000 -0.583807 0.811893
1726036016.113050 -1.585834 6.504578 0.033271 0.000000 0.000000 -0.583787 0.811907
1726036016.213065 -1.580306 6.490213 0.037942 0.000000 0.000000 -0.583947 0.811792
1726036016.313154 -1.576503 6.476761 0.037686 0.000000 0.000000 -0.583835 0.811872
1726036016.413078 -1.571705 6.462442 0.037397 0.000000 0.000000 -0.583989 0.811761
1726036016.513103 -1.567065 6.446580 0.034852 0.000000 0.000000 -0.584059 0.811711
